1898.0,449.0,395.0,Elobstacle2
1926.0,449.0,395.0,Elobstacle2
1871.0,448.0,395.0,Elobstacle2
1818.0,450.0,395.0,Elobstacle2
1844.0,450.0,395.0,Elobstacle2
1767.0,452.0,395.0,Elobstacle2
1792.0,452.0,395.0,Elobstacle2
1672.0,454.0,395.0,Elobstacle2
1718.0,455.0,395.0,Elobstacle2
1743.0,451.0,395.0,Elobstacle2
1695.0,454.0,395.0,Elobstacle2
1650.0,452.0,395.0,Elobstacle2
1650.0,429.0,395.0,Elobstacle2
1650.0,429.0,362.0,Elobstacle2
1650.0,429.0,381.0,Elobstacle2
1650.0,431.0,284.0,Elobstacle2
1650.0,429.0,303.0,Elobstacle2
1650.0,430.0,321.0,Elobstacle2
1650.0,429.0,344.0,Elobstacle2
1650.0,429.0,265.0,Elobstacle2
1757.0,424.0,-329.73185584817855,ground
1809.0,450.0,-333.4569694292791,ground
1403.6743371481684,462.88972745734185,-130.0,Elobstacle4
1383.951905283833,462.7294734194974,-130.0,Elobstacle4
1324.918584287042,464.48076211353316,-130.0,Elobstacle4
1344.6410161513775,464.6410161513775,-130.0,Elobstacle4
1363.863448015713,463.9352447854375,-130.0,Elobstacle4
1248.8948822334846,466.80384757729337,-130.0,Elobstacle4
1267.2512886940358,466.5980762113533,-130.0,Elobstacle4
1286.4737205583713,465.89230484541326,-130.0,Elobstacle4
1305.6961524227067,465.1865334794732,-130.0,Elobstacle4
1229.6724503691491,467.5096189432334,-130.0,Elobstacle4
1178.8974596215562,457.5647552145625,-130.0,Elobstacle4
1192.9596374480473,467.9211616751135,-130.0,Elobstacle4
1211.3160439085982,467.7153903091735,-130.0,Elobstacle4
1174.3974596215562,449.7705265805026,-191.0,Elobstacle4
1174.3974596215562,449.7705265805026,-158.0,Elobstacle4
1174.3974596215562,449.7705265805026,-130.0,Elobstacle4
1164.0,450.0,-314.87109589948636,ground
1174.3974596215562,449.7705265805026,-265.0,Elobstacle4
1174.8974596215562,450.636551984287,-226.0,Elobstacle4
1097.0,460.0,-307.4148032131414,ground
3188.0,487.0,-299.03954711885683,ground
1854.0,514.0,395.0,Elobstacle2
1881.0,516.0,395.0,Elobstacle2
1911.0,509.0,395.0,Elobstacle2
1750.0,514.0,395.0,Elobstacle2
1775.0,515.0,395.0,Elobstacle2
1801.0,514.0,395.0,Elobstacle2
1827.0,514.0,395.0,Elobstacle2
