1947.0,-89.54754191785266,-62.0,Elobstacle3
2019.0,-75.7675658929395,-60.0,Elobstacle3
1968.0,-89.49753135257149,-62.0,Elobstacle3
1993.0,-85.56213501662863,-61.0,Elobstacle3
1949.0,-89.140641787743,-72.0,Elobstacle3
1944.0,-89.71214995810982,-166.0,Elobstacle3
1945.0,-89.69315163420102,-94.0,Elobstacle3
1948.0,-89.85396280588044,-130.0,Elobstacle3
1946.0,-89.61711373420414,-206.0,Elobstacle3
1948.0,-89.50953529586317,-234.0,Elobstacle3
1944.0,-89.72254299268886,-277.0,Elobstacle3
1951.0,-88.5719049003459,-182.0,Elobstacle3
2012.0,-52.0,-25.41906479565634,Elobstacle3
2038.0,-46.0,-25.40775599156123,Elobstacle3
1962.0,-53.0,-29.9601100637598,Elobstacle3
1951.0,-55.0,-29.23952010581081,Elobstacle3
1983.0,-53.0,-25.291336635153755,Elobstacle3
1941.0,-70.86520523881299,-60.0,Elobstacle3
1892.0,-75.69712138179979,-60.0,Elobstacle3
1917.0,-70.7035931119469,-61.0,Elobstacle3
1844.0,-81.48005813258153,-60.0,Elobstacle3
1868.0,-89.51855224070137,-60.0,Elobstacle3
1823.0,-88.20112408186246,-63.0,Elobstacle3
1801.0,-89.96241330519267,-74.0,Elobstacle3
1802.0,-89.5475371980162,-102.0,Elobstacle3
1805.0,-89.40912040535818,-66.0,Elobstacle3
1803.0,-89.96155162396666,-164.0,Elobstacle3
1801.0,-89.86598185459675,-179.0,Elobstacle3
1801.0,-89.95166965486297,-139.0,Elobstacle3
1806.0,-88.73401136914268,-218.0,Elobstacle3
1805.0,-89.46730250424389,-244.0,Elobstacle3
1806.0,-88.74452393528335,-277.0,Elobstacle3
2039.0,-14.0,-27.50994489328997,Elobstacle3
2010.0,-22.0,-25.495911418025344,Elobstacle3
1909.0,-41.0,-26.52062677530847,Elobstacle3
1962.0,-32.0,-26.4214113981252,Elobstacle3
1987.0,-27.0,-25.973113287871513,Elobstacle3
1933.0,-26.0,-25.549456411934557,Elobstacle3
1837.0,-54.0,-25.837482845514614,Elobstacle3
1820.0,-55.0,-29.535047105356995,Elobstacle3
1862.0,-54.0,-27.103806830626752,Elobstacle3
1884.0,-53.0,-25.1427080223107,Elobstacle3
1754.0,-80.86968181718322,-61.0,Elobstacle3
1819.0,-54.0,-33.8161132417022,Elobstacle3
1798.0,-74.14909986727577,-61.0,Elobstacle3
1775.0,-79.74837783055337,-60.0,Elobstacle3
1740.0,-76.66419747977938,-102.0,Elobstacle3
1740.0,-79.27106513509318,-74.0,Elobstacle3
1740.0,-82.96277346643535,-128.0,Elobstacle3
1740.0,-81.25484879222239,-60.0,Elobstacle3
1740.0,-84.62290753784137,-246.0,Elobstacle3
1740.0,-88.05293843520772,-187.0,Elobstacle3
1740.0,-87.84317832888166,-163.0,Elobstacle3
1740.0,-86.43329302795999,-221.0,Elobstacle3
1740.0,-86.28159535459406,-276.0,Elobstacle3
2012.0,18.0,-25.942011837904033,Elobstacle3
2037.0,33.0,-25.842524340910188,Elobstacle3
1958.0,0.0,-25.1732804831407,Elobstacle3
1910.0,-1.0,-26.0444911988603,Elobstacle3
1936.0,2.0,-26.52282687534884,Elobstacle3
1985.0,7.0,-25.357778235645867,Elobstacle3
1885.0,-11.0,-26.546671055683674,Elobstacle3
1815.0,-34.0,-26.49665785447209,Elobstacle3
1838.0,-27.0,-27.042530219391523,Elobstacle3
1860.0,-23.0,-25.346716193747113,Elobstacle3
1768.0,-47.0,-25.111423297556883,Elobstacle3
1741.0,-45.0,-26.179029273076594,Elobstacle3
1746.0,-55.0,-26.594501815494255,Elobstacle3
1791.0,-39.0,-25.55772790098422,Elobstacle3
1713.0454788736283,-54.0,-61.0,Elobstacle3
1740.0,-55.0,-47.24378077364446,Elobstacle3
1708.7513822844408,-54.0,-88.0,Elobstacle3
1705.4007211786713,-55.0,-63.0,Elobstacle3
1705.9663159676506,-55.0,-120.0,Elobstacle3
1708.418818302203,-55.0,-202.0,Elobstacle3
1706.2479307457857,-54.0,-171.0,Elobstacle3
1707.676303615954,-53.0,-142.0,Elobstacle3
1705.1080807921057,-54.0,-227.0,Elobstacle3
1708.6930826898993,-55.0,-261.0,Elobstacle3
2011.0,55.0,-25.34838355548115,Elobstacle3
1987.0,49.0,-27.235427871806223,Elobstacle3
1910.0,33.0,-26.43005068908326,Elobstacle3
1934.0,27.0,-25.61719944061298,Elobstacle3
1959.0,37.0,-25.91438173277396,Elobstacle3
1886.0,15.0,-26.110550002461196,Elobstacle3
1817.0,-7.0,-25.163544651517867,Elobstacle3
1841.0,2.0,-26.92053366330913,Elobstacle3
1861.0,16.0,-26.042673842301554,Elobstacle3
1792.0,-13.0,-26.927236586803986,Elobstacle3
1741.0,-27.0,-27.736597374431767,Elobstacle3
1747.0,-21.0,-25.3213252263331,Elobstacle3
1769.0,-10.0,-25.587900734190185,Elobstacle3
1710.6805498429794,-32.0,-60.0,Elobstacle3
1708.624563168396,-36.0,-60.0,Elobstacle3
1740.0,-24.0,-45.735948224272605,Elobstacle3
1705.418121973538,-31.0,-85.0,Elobstacle3
1705.1992216118222,-36.0,-112.0,Elobstacle3
1706.2048299820472,-38.0,-167.0,Elobstacle3
1705.7744048157217,-28.0,-196.0,Elobstacle3
1705.2984422916622,-35.0,-143.0,Elobstacle3
1705.4840268845046,-38.0,-260.0,Elobstacle3
1707.955174661405,-37.0,-229.0,Elobstacle3
2019.0,89.83880294142983,-61.0,Elobstacle3
1968.0,70.26367581188019,-61.0,Elobstacle3
